t-model-nmf	fix-model-nmf	jppcf
0.770313150285	0.783508047864	0.772183027365
0.759096797048	0.752314840614	0.724702875107
0.73478130834	0.752219495304	0.727740761054
0.7094237085	0.71813749954	0.706681379
0.66352458116	0.726105866427	0.65582923497
0.649755266041	0.609716359939	0.648361658125
0.619279715459	0.579776007876	0.640407956673
0.577759067869	0.539027906275	0.645446476784
0.588389371692	0.501286888414	0.637454400198
0.598954040963	0.520509700778	0.635935576428
0.566090039191	0.494018320851	0.595603466167
0.605589842774	0.545507457832	0.622990038041
0.612851828926	0.614650858062	0.627513240166
0.543715329668	0.633924519006	0.583947971813
0.587368344563	0.624844972109	0.627765082693
0.506355872526	0.625835102294	0.635701110924
0.539133597884	0.561534391534	0.628357583774
0.44356609574	0.60441370224	0.584870443566
