t-model-nmf	fix-model-nmf	jppcf
0.645509495089	0.642432027866	0.620793302306
0.621470965866	0.598783307425	0.597807456822
0.622741103732	0.602525024186	0.630047150158
0.595122547158	0.560047933676	0.601145311391
0.566160721712	0.611309166944	0.558277653852
0.548804933011	0.443853635869	0.562426532954
0.520689032193	0.43238278402	0.554906294857
0.479571738718	0.382353286191	0.546795386716
0.488826267025	0.336943509234	0.531753737106
0.476839096231	0.370959218893	0.520629860604
0.44881928126	0.333680824425	0.489047310963
0.50306606088	0.362979568703	0.526348541871
0.500542609631	0.442094546668	0.534921571755
0.472793658595	0.466681326819	0.487531692567
0.482431472369	0.484744539445	0.498402032344
0.425759762374	0.441901552444	0.51074009594
0.440209435626	0.412896825397	0.495870811287
0.318950373298	0.47628458498	0.481993851559
