t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.145987105756	0.131750214314	0.580258959544	0.448840354231
0.478215092702	0.435811988449	0.539314584868	0.235610768411
0.3205447848	0.250379530302	0.548947886058	0.258470079117
0.393179672747	0.196098390322	0.484151814575	0.203295793561
0.382279948341	0.183467377469	0.441229651564	0.165640247883
0.0517953046425	0.161536473187	0.514328074937	0.183567846284
0.0659331472733	0.191560001649	0.486003294188	0.326467683715
0.0990471086859	0.247328237265	0.485497575255	0.356686472098
0.075	0.231546487679	0.4	0.325
