t-model-nmf	fix-model-nmf	jppcf
0.471826747651	0.474105119571	0.470608816189
0.473973210368	0.329088005218	0.435404474214
0.393056685799	0.169511122338	0.397503394294
0.444827265354	0.201259567537	0.451998020872
0.414852915704	0.359008025351	0.42517233873
0.461578900703	0.119390550069	0.465523788926
0.44769016233	0.130413951523	0.47283476364
0.415430962869	0.107394771273	0.439859387545
0.376733317155	0.114111201751	0.399512679281
0.329074241135	0.130755636827	0.342906595469
0.380603495311	0.0976176778533	0.399676534649
0.460777380787	0.102377438209	0.454541288998
0.486561983993	0.153602025456	0.466000656643
0.557590629832	0.2124742396	0.522372803713
0.512710823229	0.2661922638	0.459450669154
0.445914338574	0.183437855564	0.478593050594
0.623247035879	0.384460120881	0.634772190681
0.387034632035	0.214650537634	0.335702614379
