t-model-nmf	fix-model-nmf	jppcf
0.442732922547	0.448546827555	0.426981992945
0.41133587962	0.296443505801	0.407507899169
0.352236870401	0.135651658194	0.372786711929
0.437947176547	0.205992846427	0.446645246789
0.26100859754	0.205752174509	0.277934704084
0.393732571266	0.083368185084	0.405619706399
0.373007010895	0.0950311251294	0.390708850076
0.327936063245	0.0671908721898	0.338078048537
0.268758428079	0.072309608954	0.292084833341
0.22811334384	0.0966509387704	0.251356096605
0.273926964223	0.0685510595233	0.293113268016
0.391413543099	0.0805693066598	0.384205499697
0.414477869648	0.120761195673	0.3938754952
0.546181952136	0.221518773693	0.512986396042
0.443405903995	0.234753544704	0.478407910237
0.483333333333	0.212121212121	0.415151515152
0.651648351648	0.428815628816	0.5865995116
0.5	0.35	0.5
