t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.197528387298	0.217682874588	0.599215478388	0.602957601193
0.526440958082	0.500711590692	0.56115403466	0.560178465975
0.362569718271	0.349550984548	0.574135588509	0.562581421726
0.421041281095	0.295487726228	0.532637275105	0.515946473435
0.436148659518	0.291723297563	0.484419355119	0.483369759264
0.114079533335	0.259138069798	0.539156058854	0.52833480775
0.136824107551	0.277643720394	0.499667213634	0.502414828017
0.122353372294	0.298455264468	0.532358190588	0.526812359183
0.075	0.245879248265	0.422238856719	0.434597936
