t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.191740200562	0.213704374515	0.602569841644	0.604855722021
0.526605317644	0.498813843533	0.561392875037	0.560973563578
0.362196904277	0.346679522836	0.576456899789	0.565525174422
0.422065746033	0.289652542435	0.534611577387	0.518178258947
0.436202392623	0.284322024765	0.486226268533	0.485799560523
0.108653225093	0.24956901682	0.542498089789	0.531186736605
0.13331185158	0.272457722784	0.498743154179	0.501985218416
0.118696952734	0.288315716749	0.527100615815	0.527474506709
0.075	0.231546487679	0.415151968213	0.434597936
