t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.203847472646	0.224022499482	0.597411427702	0.600093481729
0.52646059506	0.501783082873	0.56082302605	0.558331323623
0.363087184652	0.351840241523	0.56909722202	0.559913460032
0.420022245998	0.301589931367	0.52879760246	0.512678564241
0.434691785972	0.297554263164	0.481503006637	0.480155849109
0.118268630545	0.267074130809	0.53375841956	0.525372123445
0.151517172983	0.285627412956	0.499767382874	0.502344991586
0.150013344424	0.315681266853	0.535205791366	0.52967854566
0.126812410057	0.265605543669	0.447971045515	0.434597936
