t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.181654957448	0.202861696845	0.601799832159	0.604877743916
0.527482320559	0.493419848342	0.561344142517	0.559296629422
0.361108588751	0.334046365649	0.578826771903	0.570104182687
0.422376656013	0.275308242447	0.536117422903	0.521111221432
0.436883437113	0.269282699658	0.486251230648	0.488632919263
0.10166267742	0.233513181636	0.543626850126	0.534824184091
0.128039524698	0.258087991242	0.497391909162	0.499799398233
0.111554585485	0.278691644248	0.51331941863	0.525338186316
0.075	0.231546487679	0.4	0.434597936
