t-model-nmf	fix-model-nmf	jppcf
0.375749699279	0.388489349694	0.374135600186
0.366942345969	0.309464765503	0.373554063642
0.409413968494	0.29371509203	0.425602969064
0.390421266711	0.24170645967	0.373490069214
0.327669220199	0.29658298119	0.324603940113
0.338721817754	0.120751940886	0.366727860929
0.317217461317	0.119275503038	0.341115664813
0.276958577939	0.103691899	0.329480147122
0.271993311948	0.103160154629	0.299736451095
0.247084361561	0.123218887479	0.270756657972
0.272901879729	0.105024859662	0.290639691049
0.308543132595	0.134903470812	0.324517673124
0.349620434962	0.183578622634	0.362605983764
0.301828933212	0.160779607237	0.332514817969
0.299670833607	0.186543623333	0.334581049662
0.29847661493	0.249455567264	0.356902383898
0.26762345679	0.240764991182	0.331214726631
0.232213438735	0.156126482213	0.410408432148
