t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.167117701004	0.15949403756	0.592529389639	0.169586349817
0.514157077574	0.469203293937	0.578115960246	0.0911164419092
0.346063534569	0.290042935267	0.56961351223	0.0785469813303
0.410517501356	0.236242297829	0.515797294236	0.0743119490424
0.415023083616	0.22446865497	0.475855725072	0.0625220446201
0.0663311294934	0.203767487804	0.532147569557	0.0619023822431
0.0949299241573	0.226933735685	0.495839910313	0.0204841355673
0.108679580176	0.257955297228	0.503954770205	0.0267560371207
0.075	0.25	0.471533827904	0.075
