t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.194310782029	0.187208935159	0.608484296908	0.187464080307
0.531058242753	0.497964576128	0.591343715886	0.116972505942
0.365056206603	0.333734958545	0.576938582942	0.0987974392052
0.427308114263	0.277137280981	0.527709568755	0.095461031586
0.430562484696	0.269852254958	0.492627871625	0.0864527584604
0.0976557316009	0.24124365787	0.542041335457	0.0786886772564
0.129953432889	0.269304029633	0.506455485113	0.0396683285184
0.110262453519	0.289133245953	0.525294384917	0.0334082946444
0.075	0.25	0.482439042503	0.075
