t-model-nmf	fix-model-nmf	jppcf
0.374843267694	0.390501830166	0.362286914491
0.392892636462	0.300929485976	0.357922239689
0.448404765283	0.237784321997	0.431234873349
0.390194542024	0.193537141245	0.364670169138
0.391106413475	0.350809364522	0.383790659689
0.374160583323	0.115148753109	0.370642768072
0.348146369499	0.124086588453	0.349498914535
0.324666211487	0.110476244655	0.343184786858
0.318509211592	0.0978172947841	0.3297155321
0.288920037209	0.112327476477	0.283289335422
0.319717819685	0.0971028310841	0.328251040172
0.346069068274	0.102041058113	0.333421115311
0.388169067139	0.1256970649	0.39255098707
0.321946754237	0.100346971522	0.344371607689
0.334344734955	0.143224399802	0.350290198318
0.292480829103	0.185869413516	0.349838813108
0.271845311467	0.144542507646	0.321143902889
0.166813537329	0.139835448412	0.311470641543
