t-model-nmf	fix-model-nmf	jppcf
0.833333333333	0.848576097106	0.835620915033
0.800018150435	0.804691377355	0.784313465214
0.757210727126	0.74053947465	0.762494497028
0.7389329806	0.748434744268	0.753785588309
0.659703709365	0.723261617343	0.644680425085
0.663740776559	0.637549492489	0.690242452539
0.651434240835	0.606306716088	0.645615669542
0.610230747671	0.565360296927	0.654783955516
0.65389196551	0.551173120816	0.672400825971
0.622940605651	0.559521996555	0.633347044703
0.6228996072	0.557864709767	0.622680356401
0.643634718046	0.579350383321	0.642792732204
0.707726089731	0.636992316533	0.645194106227
0.693318452381	0.624910714286	0.655550595238
0.699639885946	0.616073240277	0.685613042301
0.651826484018	0.658675799087	0.679223744292
0.743055555556	0.680555555556	0.722222222222
0.719696969697	0.545454545455	0.810606060606
