t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.141704089474	0.136454389097	0.530164313588	0.132788383053
0.404125966703	0.385864769512	0.472019359516	0.0379390216563
0.258230054678	0.230700913503	0.474438453661	0.03718801416
0.284558967419	0.162510526663	0.393237680374	0.0245052995409
0.283048034981	0.161307279538	0.351576760556	0.0241868844146
0.0383494259233	0.185598823457	0.429597958437	0.0303424377847
0.0944329200417	0.268976479789	0.426701672189	0.0198075007925
0.114914874552	0.297165087899	0.496497567844	0.025051203277
0.15	0.25	0.6	0.15
