t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0847569244245	0.0748921267582	0.437133355722	0.0840339128105
0.256957754747	0.224023479494	0.312837519323	0.0223094960286
0.166577147267	0.138007137608	0.349271222136	0.021067954793
0.183453072447	0.0907710438239	0.267057760294	0.0143827310511
0.171011759401	0.0833478180419	0.220916274044	0.013837754642
0.0192750038254	0.0969122876731	0.334064714607	0.0208173881284
0.0420138647949	0.125196103852	0.377472941102	0.00410769153344
0.0796176821983	0.203870285032	0.448094043352	0.0136320191159
0.15	0.25	0.55	0.15
