t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.208889996988	0.187887979512	0.604071368706	0.367260600453
0.5279961078	0.504308184913	0.58242720516	0.198500890719
0.370560598363	0.355575982236	0.573984208775	0.240547292936
0.423359437798	0.297746994489	0.526536205258	0.167371624821
0.428712811841	0.291385959954	0.489351695541	0.157639199095
0.116874093176	0.262435553399	0.5416085888	0.151461627181
0.133114578947	0.282666717332	0.507426093193	0.218001389545
0.125672449074	0.303689654745	0.529816504617	0.297053181225
0.075	0.241947217562	0.461624326281	0.341666666667
