t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.203544591586	0.184636556584	0.608203786108	0.367321872967
0.52899477958	0.502023230151	0.583072721828	0.19281924533
0.370494075172	0.351580251351	0.577097250897	0.239463499185
0.42374803604	0.291011977726	0.527854360581	0.163618272819
0.428275634019	0.28410622386	0.490002898545	0.153745653316
0.113161710657	0.252025389163	0.545704549494	0.146631041787
0.128056894066	0.277825797038	0.509444238154	0.21741006851
0.121484832539	0.293749708217	0.526217162527	0.292492504504
0.075	0.241947217562	0.461624326281	0.341666666667
