t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.166629739359	0.144979736852	0.59715423615	0.354741413287
0.512894735557	0.471738297404	0.566247705728	0.166725876098
0.349043513192	0.297550378139	0.568687948181	0.226140451293
0.406733963346	0.23484953988	0.514881853048	0.143224001087
0.409062697722	0.224929072872	0.47569057632	0.131255441006
0.0711588157662	0.199271211535	0.537161151427	0.128097379876
0.089359137918	0.223401957496	0.49135386929	0.203024120275
0.109219749752	0.252579583368	0.491897330338	0.278429941806
0.075	0.231546487679	0.433583603195	0.341666666667
