t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0851334015306	0.0881180020662	0.453388188556	0.443901199388
0.253492190931	0.224722136978	0.296948412022	0.230499198825
0.168699975846	0.137728888625	0.352859296873	0.286242944175
0.179327495663	0.0884568535742	0.268731903325	0.201197110671
0.170772319684	0.0778340701317	0.225610179931	0.179031150943
0.018936785175	0.0931128272067	0.338941390702	0.274570819849
0.037435966767	0.131127795771	0.381567187134	0.335136613541
0.0783090117768	0.20145541048	0.444828127667	0.447379757638
0.15	0.25	0.5	0.4
