t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0891508942445	0.0663447697395	0.436776175633	0.45767070161
0.261453667447	0.223896192686	0.28747603535	0.248151722844
0.165112773397	0.137850965335	0.347498180529	0.306023753134
0.183964219745	0.0910270370521	0.272524887395	0.228458377755
0.172112900254	0.0801828928198	0.226648279054	0.20059046492
0.02174658378	0.100928420085	0.33160288048	0.296040016077
0.0374967008081	0.124594733001	0.372430931723	0.353523211665
0.0926770779997	0.21925494965	0.453639358252	0.447066990954
0.15	0.25	0.5	0.45
