t-model-nmf	fix-model-nmf	jppcf
0.93297571318	0.940062442127	0.922544952999
0.885735359031	0.869317031583	0.849334396596
0.831338563217	0.772716584193	0.827737965356
0.864174169854	0.769716044892	0.844541616866
0.791089092086	0.802917009032	0.813070272125
0.82706144761	0.707490692437	0.833641253962
0.823020962522	0.674454864259	0.831352405875
0.787787334136	0.605549965152	0.807029335888
0.772913056006	0.598303578095	0.796344157739
0.780586930314	0.602539061235	0.808022639401
0.758608581607	0.521393974327	0.781298298724
0.773076882486	0.627682203227	0.794616275664
0.804070421946	0.72750490421	0.771457126704
0.753663827467	0.758759311473	0.748164535162
0.86822456356	0.797744864876	0.842494631626
0.777272727273	0.718181818182	0.79696969697
0.872710622711	0.971825396825	0.904761904762
0.6	0.7	0.7
