t-model-nmf	fix-model-nmf	jppcf
0.566707866471	0.556248077042	0.564470166172
0.561661243547	0.459464712562	0.552177219813
0.499190442587	0.30830195252	0.489890410066
0.554733389708	0.371135734567	0.558158746751
0.630234985623	0.5603895664	0.609372090272
0.640571887357	0.292059761534	0.621018229147
0.617489763722	0.305217697902	0.637423146294
0.612264970586	0.279281252788	0.63619839542
0.603762240098	0.268415771845	0.61160409719
0.572153003402	0.288176593426	0.577019950469
0.597190825742	0.238600670449	0.603174828476
0.602975002771	0.24621482083	0.594848733291
0.577066242189	0.298469840757	0.572740391401
0.585609721026	0.362633002571	0.584999301797
0.600339330099	0.368232538791	0.577751411019
0.510337423251	0.26547487548	0.540168575085
0.67406843146	0.455240090583	0.716209349601
0.363239103194	0.248526303538	0.434975494377
