t-model-nmf	fix-model-nmf	jppcf
0.188373036646	0.174165008597	0.594687193505
0.496365863436	0.488291507938	0.541981903748
0.322682418391	0.311426573804	0.544484563285
0.346635586675	0.225836672235	0.485390112188
0.346779480953	0.224608396443	0.431630321655
0.0688709063252	0.247535347309	0.491795727977
0.154429886171	0.351843673706	0.480063324294
0.137652116402	0.362433478409	0.556310419867
0.15	0.25	0.55
