t-model-nmf	fix-model-nmf	jppcf
0.406904240789	0.402027713093	0.797699646763
0.717331446632	0.748821519896	0.76651476367
0.543219413501	0.647242436041	0.748454813648
0.571011552881	0.536387820876	0.722924913651
0.58429671679	0.533957082491	0.694909199428
0.196072817888	0.557295703966	0.695992573936
0.285795142917	0.64425869471	0.647851702561
0.216436038573	0.618280679297	0.757178742106
0.15	0.4	0.65
