t-model-nmf	fix-model-nmf	jppcf
0.0880417819254	0.0699345664183	0.453229733432
0.260432728368	0.218706423756	0.275945308207
0.169542031426	0.136230239219	0.34367281773
0.182209331512	0.0880688629727	0.265137394283
0.173920848423	0.0792379513655	0.224043399355
0.0232546541933	0.0912283076544	0.321361284272
0.03202896821	0.114754310923	0.35419032927
0.0813931558286	0.215652756443	0.476338624339
0.15	0.25	0.55
