t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.484368933808	0.541863186653	0.845231287985	0.65940754136
0.764361935658	0.79885506617	0.810425663567	0.409401574223
0.607964299166	0.732334128283	0.786105452653	0.466060181698
0.631781566774	0.638077794376	0.764034583923	0.388401565848
0.653866012152	0.624003759685	0.731602853025	0.316886918738
0.221419982596	0.650121926507	0.733217889687	0.341824591504
0.419829347506	0.725370470981	0.70455986694	0.470039008605
0.395652799112	0.743256571087	0.780746714456	0.520927120669
0.55	0.5	0.8	0.45
