t-model-nmf	fix-model-nmf	jppcf
0.941733415426	0.939482040616	0.907520204003
0.900779798598	0.897243120819	0.887305889175
0.878516351128	0.800668935389	0.828584469102
0.898002361496	0.805742216202	0.869833067254
0.804669617096	0.823905587507	0.810053680694
0.838461182829	0.725517683822	0.834141459805
0.833973017793	0.707072546904	0.841442305648
0.808504690354	0.634770714365	0.811769714329
0.787051140182	0.647598816085	0.81124622349
0.799131402125	0.629243516893	0.814185333166
0.776392769172	0.571422381878	0.791888830344
0.79299266015	0.663226241157	0.796126610383
0.828371194043	0.762808221651	0.794293385411
0.767900661432	0.779218592797	0.756023669725
0.886038555375	0.841401590167	0.873855066651
0.777272727273	0.743939393939	0.778787878788
0.889377289377	0.980158730159	0.921428571429
0.75	0.5	0.65
