t-model-nmf	fix-model-nmf	jppcf
0.473859166361	0.485768648983	0.477472313874
0.445746625758	0.350587085659	0.444235278918
0.467915068085	0.281145912255	0.486967905457
0.430283542551	0.244289430551	0.43560634977
0.414134503214	0.3594473466	0.424229002416
0.372687731366	0.166100714021	0.393585574947
0.350147752124	0.156401740045	0.370076593829
0.34099581992	0.14709221363	0.369927527835
0.32281951579	0.166485073702	0.344762050771
0.314148071051	0.183524209171	0.33108674352
0.330974740179	0.15183531338	0.343677807241
0.36478498708	0.158795194585	0.358296384797
0.394966299488	0.186716270756	0.416947135415
0.373492160421	0.168554342932	0.370262298153
0.379009507443	0.209052189704	0.377430513966
0.326995039906	0.210703681628	0.365220293062
0.31652593063	0.237076457385	0.350991766166
0.248236289011	0.174225871951	0.31043463552
