t-model-nmf	fix-model-nmf	jppcf
0.509454212916	0.506375608509	0.502425118043
0.524506180613	0.351914865128	0.476476259044
0.406701051392	0.160667555236	0.423556604401
0.478156021685	0.20718571587	0.487510298256
0.477295099141	0.39373398406	0.457742544106
0.515671185502	0.128964738021	0.500791761788
0.48253811686	0.140957893486	0.51826886474
0.469214820358	0.113850696161	0.493111290159
0.436002744991	0.131692685894	0.450847654145
0.389546464751	0.150782367284	0.404088716921
0.427766147493	0.109663366096	0.452900924385
0.493108102059	0.110056179406	0.488904401685
0.5255837409	0.174252015213	0.509102381669
0.572223660309	0.220428639229	0.54183195123
0.508415240327	0.264727400173	0.497027848268
0.458127705628	0.168358585859	0.451006493506
0.63037037037	0.314532967033	0.647912087912
0.333333333333	0.3	0.333333333333
