t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.15885769504	0.152557614386	0.587853045102	0.540675813453
0.497459894067	0.449625716299	0.54494843898	0.350526816883
0.329016810192	0.270739936764	0.562564654596	0.395950424071
0.398818859333	0.214708553205	0.510464445211	0.346575863245
0.3962903554	0.195372588592	0.465725255204	0.308973021268
0.0645083855949	0.185528153128	0.527671993776	0.328884110229
0.0792495914526	0.182495136014	0.482685181847	0.423315338008
0.0944276977268	0.263571552492	0.495007715681	0.452429831078
0.075	0.238092975357	0.4	0.325
