t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.217284407945	0.219098510995	0.604195261186	0.550222460609
0.527557869352	0.503901412823	0.571623913121	0.362684022642
0.363512644057	0.353120753916	0.572623219087	0.402018553369
0.424048154233	0.301725564878	0.529775028969	0.354853568299
0.431193829842	0.293700902964	0.49052721229	0.322506490757
0.119705666677	0.270543750539	0.537887078276	0.338828676227
0.144473464643	0.279239058778	0.5040897384	0.431526370057
0.126179895049	0.324876952518	0.536167076588	0.462517007288
0.075	0.270620196845	0.444464873593	0.332108914108
