t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.116942977684	0.108343770783	0.492898602272	0.48383348601
0.409803333915	0.378445704048	0.444898507046	0.288899711581
0.237754165259	0.200688136966	0.453606144326	0.305850461087
0.297187953745	0.148685745646	0.385979455223	0.25185853848
0.288782591837	0.132276031091	0.34154934231	0.21984261188
0.0505051370458	0.133991296867	0.420791562308	0.226217448839
0.0620456857582	0.160303431733	0.426151162275	0.316958911856
0.0857518282581	0.20873391318	0.470464756405	0.417977363002
0.0519180041418	0.203469550386	0.420199467562	0.331973573641
