t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.12996969459	0.119993209921	0.520662661221	0.483210298294
0.429177193409	0.392091527978	0.462886311782	0.284657037895
0.258620282154	0.218473306524	0.481505867415	0.30671940105
0.321863483923	0.165914038844	0.411091775779	0.253066279578
0.316905685104	0.146554250879	0.366814599622	0.217594639687
0.0554875824987	0.145282132357	0.453797180502	0.221393648583
0.0712109867814	0.166523666005	0.443725731241	0.314156339195
0.0912232238124	0.209436080235	0.483307120201	0.412774319495
0.05	0.20266934558	0.419716330673	0.325
