t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.206574242603	0.196717966799	0.615577128276	0.622545020781
0.524080871325	0.494621036684	0.578010794283	0.534260267194
0.362105678868	0.338306197818	0.577717394416	0.547707248203
0.431119423765	0.280811379845	0.529792626521	0.495340833272
0.43643464139	0.268554255323	0.494900272137	0.469992532794
0.105091930778	0.240914434327	0.543894598263	0.506454603659
0.131797838728	0.266160996124	0.515890635169	0.483720201294
0.121114721547	0.266335281862	0.51288708551	0.505043389437
0.075	0.213092975357	0.389044452794	0.375
