t-model-nmf	fix-model-nmf	jppcf
0.35752651144	0.361224127309	0.37075439837
0.375614650623	0.286238130908	0.366817750195
0.428901093643	0.223393768964	0.426373855459
0.377856824256	0.180860272763	0.355647166396
0.387030380932	0.340209821171	0.360302846326
0.357970532634	0.111723980472	0.373235671938
0.328658316861	0.115688126265	0.343225881388
0.312680082337	0.101154161741	0.345009335407
0.301945361792	0.096435011924	0.328362705746
0.274750783444	0.110341605522	0.276803137001
0.309209977475	0.0884455693813	0.329357744773
0.339048925008	0.0917161847746	0.330376318526
0.389807841534	0.127108720483	0.383716648933
0.311270939175	0.10728129268	0.340721112639
0.337737015456	0.127965968482	0.335428065575
0.286937240368	0.157122482074	0.329781179203
0.280256677999	0.163594398246	0.33282572295
0.159191588076	0.114585185953	0.292883219167
