t-model-nmf	fix-model-nmf	jppcf
0.343069874611	0.341004622297	0.353649099722
0.354931939869	0.266297487187	0.345025244333
0.403591348415	0.213248172265	0.404310475965
0.359239569382	0.171377964778	0.335351470728
0.366597700297	0.328876188235	0.339691074937
0.333764608575	0.102616611314	0.351127687165
0.308879183216	0.108819006367	0.323367441443
0.290099782514	0.0936778620711	0.321439113636
0.277318280797	0.0884412339006	0.303357031258
0.251607185078	0.101432900854	0.252906643433
0.283973733851	0.0830575814	0.297712316561
0.31314068562	0.086219420092	0.307779418932
0.369537021776	0.121908794717	0.363691085554
0.298723014302	0.100871928448	0.329677275044
0.324434644367	0.124272094141	0.317921942675
0.280831879367	0.152734047262	0.321879404105
0.274216574768	0.163009584458	0.326620653394
0.158806665044	0.107450881465	0.291555981352
