t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.196379094129	0.230547172001	0.594170114858	0.533462305579
0.532333745865	0.504655335645	0.578160539267	0.336397844156
0.367128214523	0.35497338225	0.57299524453	0.379499138686
0.423551796288	0.308070132412	0.520442531855	0.338174620734
0.425561821399	0.301415779422	0.487197394286	0.279578820597
0.123811744344	0.273395614871	0.53392000351	0.315425577574
0.167562089707	0.29206907611	0.512550341282	0.426006920531
0.162334193595	0.324491254194	0.533264520498	0.481696673312
0.126596937256	0.267746231749	0.452140086215	0.336212191211
