t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.186007413797	0.224013425452	0.596946899196	0.53470328875
0.532651127175	0.503381145502	0.580456419879	0.335980677509
0.365838996684	0.350384556572	0.578599618503	0.380996158814
0.42589140416	0.299850688173	0.526284047726	0.340372695024
0.427515508595	0.293368727021	0.49161654788	0.278980105439
0.113246194207	0.262844036304	0.5433209943	0.315101206297
0.142917158206	0.284104102115	0.511376987053	0.426273698801
0.12777688701	0.306889763989	0.526242075604	0.478412718549
0.075	0.254734326471	0.432828370387	0.336212191211
