t-model-nmf	fix-model-nmf	jppcf
0.47048759472	0.474045092814	0.463369466055
0.454631929762	0.333664135792	0.443884967887
0.377969078334	0.154223733745	0.394921777288
0.450731436218	0.204348087889	0.459140225134
0.403970545425	0.34970755564	0.419010788827
0.444013462307	0.114294072145	0.471472620843
0.434414511402	0.119395238135	0.456375970302
0.397825191363	0.103406717459	0.429607131507
0.355976703768	0.111827318165	0.381013694234
0.318178168527	0.126203039548	0.325234436198
0.363422606247	0.0978157765336	0.37712827342
0.439977819182	0.104410238629	0.441926645599
0.469037356376	0.154796206546	0.449902432043
0.569813966563	0.21928226947	0.515785336762
0.503817769684	0.274241239201	0.514409436835
0.450387505715	0.210287275204	0.441776192629
0.648056542008	0.375962477174	0.578814885499
0.34983974359	0.308211914556	0.337369730358
