t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0980360969419	0.119908432531	0.499419537769	0.610372833796
0.416940278428	0.37998052296	0.458534259539	0.493695708236
0.252909410143	0.193195302161	0.459466636129	0.490215973288
0.299969759195	0.151020882054	0.394109562093	0.452755335696
0.300592274887	0.137965497457	0.347723710802	0.430586501888
0.0522624167047	0.127947686645	0.433155081605	0.47528328159
0.0712559037375	0.157428323303	0.434697164832	0.469876326255
0.0833789069324	0.212233714811	0.473404887366	0.505453266299
0.05	0.157402414639	0.375973486187	0.394342640362
