t-model-nmf	fix-model-nmf	jppcf
0.837138188609	0.819911297852	0.804338402027
0.789097125406	0.791182811186	0.771283694151
0.763108078362	0.764436128843	0.754019920757
0.723544973545	0.738540879315	0.733608906526
0.6558826469	0.731401466485	0.652705883904
0.674833807265	0.637843929016	0.690087988739
0.652960193554	0.602911284236	0.655858617589
0.59871943001	0.562513554972	0.656664195799
0.646984898251	0.557909148061	0.67351443746
0.630980501287	0.55547697366	0.634627253276
0.616732887931	0.549111242926	0.62193258134
0.649983922631	0.574120868091	0.644045419192
0.700231090023	0.616979498156	0.663364063272
0.681175595238	0.625952380952	0.676235119048
0.712386163023	0.612357741339	0.676677710117
0.708904109589	0.687214611872	0.687214611872
0.743055555556	0.6875	0.722222222222
0.742424242424	0.590909090909	0.780303030303
