t-model-nmf	fix-model-nmf	jppcf
0.564214676625	0.556282910486	0.547177447123
0.558522907812	0.444032296797	0.526545575313
0.471342220861	0.268888874414	0.481966806796
0.540253227743	0.313482595944	0.549958354083
0.527765906136	0.468438292203	0.516991343641
0.558454696128	0.237160712567	0.554496368276
0.538315281181	0.245160805591	0.570220150794
0.524888905158	0.223695929498	0.54711820294
0.492764831985	0.239155427116	0.512295665019
0.456865694318	0.256523844503	0.473491902702
0.479553972847	0.207536016081	0.50123282532
0.535029594336	0.212429806203	0.533927415355
0.560414206386	0.273010829098	0.546288529154
0.593682201217	0.323118685561	0.564639032414
0.563318737527	0.368610255869	0.54921394441
0.515001747525	0.255870618165	0.501230745016
0.659393382089	0.449696082286	0.681729651383
0.397346918409	0.337290415095	0.392807815154
