t-model-nmf	fix-model-nmf	jppcf
0.564251309314	0.555919777553	0.546103380133
0.557628964042	0.446466602584	0.524736456956
0.473274120607	0.274945205449	0.48313099014
0.540591876964	0.317953203097	0.548613040656
0.526484935183	0.470103275314	0.51625403266
0.557353745847	0.244851291837	0.554100371213
0.537033470998	0.250485064434	0.568095759406
0.522244101336	0.229662063745	0.544488563161
0.48987112776	0.24551039187	0.510891144482
0.455723159464	0.260522574607	0.472284969384
0.478059532022	0.216840504776	0.498950249627
0.533110226263	0.218202396706	0.531461279981
0.561153892376	0.280231890602	0.548658028736
0.593891588104	0.326189756084	0.567010786005
0.567283311792	0.372773598164	0.548668529361
0.51729234424	0.26034959366	0.50803822772
0.659393382089	0.45516519924	0.681729651383
0.397346918409	0.337290415095	0.392807815154
