t-model-nmf	fix-model-nmf	jppcf
0.18863047099	0.211075219826	0.617439401679
0.531327170936	0.503612852966	0.573996054923
0.366405328215	0.350922840493	0.577022174126
0.425032995938	0.301537294922	0.525013826611
0.43376669113	0.298116261992	0.486735944411
0.122139903275	0.265449400789	0.530249500019
0.139848647477	0.282397365005	0.497580786141
0.133151765837	0.321853269591	0.546282963986
0.075	0.286968857682	0.480882667322
