t-model-nmf	fix-model-nmf	jppcf
0.568927094833	0.567912950829	0.547664396395
0.5684257423	0.467592656918	0.554703236537
0.506380189936	0.329529623996	0.497901619306
0.564082416545	0.368457343853	0.557429869857
0.628025440758	0.566635425121	0.636712522154
0.63595551569	0.303656354465	0.623111842913
0.612838957855	0.317147972203	0.636049959733
0.615290011196	0.279477564703	0.627713411561
0.603337280821	0.277560424895	0.613580262739
0.567903596349	0.295271562355	0.582936043882
0.590272363508	0.247791239509	0.590744136995
0.599287125646	0.248747897933	0.593291936611
0.574258081774	0.310927707285	0.571323202604
0.589481037658	0.369484919325	0.588647548127
0.605497036814	0.381956160385	0.592421623167
0.544332628604	0.300047737968	0.508371309454
0.671401948411	0.408621330585	0.689482907757
0.402585718068	0.250904968428	0.402181781434
