t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.410302110853	0.425097831745	0.800741275774	0.491813955869
0.712836449588	0.744730797189	0.766935845526	0.271235338084
0.532098120363	0.647876891757	0.73957561576	0.302914958352
0.575948850915	0.537577957061	0.711817886809	0.216354631697
0.590169670252	0.532904778418	0.678421796482	0.177437900219
0.18241636878	0.554505932277	0.666383809112	0.181225523886
0.289886403008	0.640604502833	0.644187017096	0.336489186102
0.208431259601	0.631773809524	0.709262928827	0.395363372589
0.15	0.4	0.65	0.45
