t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.146780103008	0.143984871056	0.58874959388	0.589213396051
0.502672213445	0.451678699469	0.552100049894	0.530750193656
0.333915181016	0.270801676955	0.558759045805	0.551850889293
0.402184277412	0.212963544353	0.508364259163	0.492947648919
0.402019319123	0.202349329588	0.457961787491	0.461890735016
0.0636304886549	0.178222564643	0.525425173071	0.511703601395
0.0721441894178	0.202873037931	0.48823686309	0.484476474694
0.105142944065	0.252661641569	0.489503828708	0.492475458075
0.075	0.213092975357	0.4	0.375
