t-model-nmf	fix-model-nmf	jppcf
0.524297465418	0.540764371712	0.544032249665
0.550875274049	0.421034040755	0.524916077508
0.4584911426	0.224639597337	0.464277106741
0.512733742702	0.317243077129	0.517577686145
0.638508712789	0.534289774977	0.618965724068
0.638085579528	0.219393809222	0.633799524622
0.617117970214	0.243413523842	0.638688840767
0.622480470602	0.211406565082	0.635709033296
0.616165932033	0.189765723361	0.608891943981
0.581348889847	0.218113143526	0.585105274197
0.606618686151	0.157838469227	0.609728501471
0.602889129916	0.171695988147	0.609200424328
0.570645958273	0.257661551757	0.579669632675
0.57795657906	0.307850412495	0.569045656093
0.577959719272	0.330648868359	0.561106671389
0.461526839984	0.208242308928	0.45660228234
0.681850963474	0.381761972054	0.707004973053
0.344342640362	0.297319731518	0.375
