t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.172171273287	0.175764116215	0.593791008574	0.467894211827
0.512038794346	0.468571531922	0.552164289909	0.245754740521
0.342127167412	0.293870617849	0.567845203539	0.291503792431
0.410785595199	0.235049460784	0.514539918685	0.238958080436
0.413549021021	0.222671259378	0.473931387827	0.196803849835
0.0736121880035	0.196753101042	0.529720514628	0.202011097279
0.098305069989	0.226970694808	0.487039385099	0.302188853684
0.120267107149	0.275618174975	0.507688448168	0.3930055257
0.075	0.231546487679	0.4	0.325
