t-model-nmf	fix-model-nmf	jppcf
0.461966789624	0.460525485553	0.443473093473
0.456227001306	0.338014513143	0.427626516934
0.377234585607	0.150616316965	0.402377208279
0.446584404702	0.201997770584	0.467353421474
0.413423011471	0.353729160776	0.423479464394
0.441456478186	0.117013760638	0.4651013172
0.427935422634	0.126425731083	0.467789432398
0.406459847852	0.111300183336	0.420348434261
0.361875447242	0.115031250471	0.383022242704
0.323124393644	0.125097571195	0.325955248432
0.366254831189	0.0990610001104	0.373604176675
0.446781442787	0.099600362329	0.438423981968
0.475740084206	0.139973676904	0.43232009401
0.549952309799	0.212440430721	0.522256941848
0.49553131583	0.255337954819	0.480802568345
0.442099376855	0.154517917801	0.481258456975
0.622538804189	0.363254421511	0.614558925144
0.340811965812	0.28025296811	0.335907668232
