t-model-nmf	fix-model-nmf	jppcf
0.529085016865	0.543998313025	0.536469748961
0.52374232893	0.384285351457	0.502719499758
0.413993613178	0.198475102012	0.44792128188
0.509748955996	0.25053549806	0.507958830611
0.516872906353	0.430736184271	0.508039833007
0.55426329014	0.160376765751	0.536048036334
0.513685347594	0.163746484299	0.551461139466
0.512187553253	0.149301793194	0.534552282695
0.480301302384	0.162575121127	0.508922692119
0.438900840838	0.188770304901	0.457751769857
0.474543515117	0.135393654193	0.491969786308
0.539000571892	0.148204636137	0.530127015927
0.538568118696	0.223978792495	0.507659277024
0.574383935477	0.264213410404	0.565068741234
0.560918379254	0.331971666033	0.518281674128
0.478851496856	0.190955000297	0.467651252627
0.647145229547	0.400836999392	0.638913035023
0.394342640362	0.267533556898	0.375
