t-model-nmf	fix-model-nmf	jppcf
0.560500360138	0.568861870962	0.557079900367
0.553618723432	0.438411796318	0.526930455024
0.458365118967	0.286757208476	0.48215021205
0.541109794853	0.316153509517	0.540498432081
0.52915086865	0.469745675252	0.525710976448
0.555663104692	0.241586898461	0.5478152509
0.531495362636	0.244592351555	0.560648928875
0.519752486285	0.230606081301	0.541091911129
0.487032232692	0.243172051717	0.516153857595
0.452449306382	0.259087072132	0.471593932744
0.480030691582	0.216413817389	0.4971366183
0.538422027346	0.218078379177	0.53223509073
0.553144805795	0.28442174258	0.527577976886
0.588006438808	0.32409429166	0.586464970832
0.593197150609	0.379232374765	0.555850793364
0.524216396344	0.252647184752	0.511164770464
0.662145138573	0.466660369484	0.675340411479
0.422967011237	0.296355816406	0.409087914536
