t-model-nmf	fix-model-nmf	jppcf
0.519663311461	0.521580398481	0.520115873238
0.516419468785	0.361294071192	0.488262482581
0.400672066414	0.181424603723	0.437742130166
0.493974834511	0.220308774642	0.497025770932
0.503490208812	0.412099830804	0.493269456502
0.540493290655	0.139986080767	0.524215024156
0.504637373728	0.144893189428	0.537170997716
0.49657723394	0.13235463079	0.519438652772
0.464168305594	0.144763804126	0.494445951472
0.416449484967	0.164879171978	0.440539802932
0.462353026245	0.117940869445	0.477842265853
0.529538096187	0.125709414701	0.520058478352
0.531250363514	0.204717764839	0.501505877621
0.573617219155	0.235623266438	0.561921449725
0.550636972447	0.30363486106	0.497845502946
0.468478194195	0.169703344471	0.457575757576
0.631684633571	0.378290339937	0.637362637363
0.394342640362	0.253080315582	0.375
