t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.120150620889	0.13454018929	0.525683421648	0.609137754991
0.422732344527	0.398279483502	0.484307782739	0.573353150883
0.267373887792	0.216135476993	0.471482161337	0.576922835656
0.324535325998	0.166240632686	0.405922422069	0.516249915443
0.316589251723	0.15239353373	0.36482284627	0.488550716007
0.055797460694	0.138329498526	0.458463592654	0.539180124694
0.075545234779	0.17339456908	0.452397784138	0.496774393016
0.0918543743448	0.237479855778	0.48316739546	0.5280799503
0.05	0.226163419913	0.377036052009	0.425
